date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.22,1.17,1.22,1.16,-0.09,-1,297000,12,353310
2017-05-23,1.24,1.2,1.24,1.2,0.03,1,106000,4,127520
2017-05-24,1.19,1.19,1.19,1.18,-0.01,-1,116000,3,137240
2017-05-25,1.14,1.12,1.14,1.12,-0.07,-1,290000,7,330000
2017-05-26,1.11,1.11,1.11,1.11,-0.01,-1,20000,1,22200
2017-05-31,1.11,1.12,1.12,1.11,0.01,1,8000,2,8950
2017-06-01,1.13,1.16,1.16,1.13,0.04,1,11000,3,12530
2017-06-02,1.16,1.22,1.24,1.16,0.06,1,404000,16,492740
2017-06-03,1.24,1.25,1.25,1.21,0.03,1,208000,12,256810
2017-06-05,1.26,1.3,1.3,1.26,0.05,1,193000,9,245670
